종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053160","프리엠스","KOSDAQ","중견기업부","6910","-230","-3.22","7150","7250","6910","27099","189735210","41460000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5240","-230","-4.20","5460","5620","5190","14012","73413070","20113446560","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3935","-60","-1.50","3980","3995","3875","22401","87700771","33007594545","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2460","20","0.82","2435","2470","2430","44949","110116964","40890907200","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4695","145","3.19","4510","4780","4415","8874","40835950","18934615740","4032932"
"009810","플레이그램","KOSPI",,"1284","62","5.07","1222","1460","1210","1106059","1488835240","39004710000","30377500"
"237820","플레이디","KOSDAQ","중견기업부","4365","-20","-0.46","4325","4395","4310","18098","78755605","55990466100","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","2895","5","0.17","2890","2940","2840","29178","84219480","25900103025","8946495"
"019570","플루토스","KOSDAQ","중견기업부","461","-168","-26.71","603","628","451","25938849","13232725936","30937729362","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","13970","-420","-2.92","14200","14200","13800","199568","2781429940","230581150470","16505451"
"033790","피노","KOSDAQ","중견기업부","5590","10","0.18","5510","5720","5500","229403","1282231385","380328624390","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1120","-25","-2.18","1131","1142","1103","173092","192869472","37107911680","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","1911","-37","-1.90","1948","1970","1900","26088","49997219","29314877592","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","6440","-210","-3.16","6650","6650","6390","374903","2419505095","231057540000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4940","-80","-1.59","5020","5020","4800","54334","266728457","32093204000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","9990","-240","-2.35","10130","10150","9930","180759","1807090270","132422245200","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","57900","-1400","-2.36","58400","59800","57700","244459","14267044550","1677172740600","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","73900","-200","-0.27","73300","76100","72400","121139","8989236750","1593460990500","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","12440","1340","12.07","11020","12450","10710","1069473","12571980410","239766320800","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","12980","490","3.92","12440","13480","12270","531303","6905658765","272580000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5050","-130","-2.51","5120","5200","5030","31305","158793070","50175562750","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2400","-70","-2.83","2450","2495","2400","61787","149136780","72025382400","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","51200","-2200","-4.12","51900","52000","50200","259725","13243704650","1212965273600","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3830","-20","-0.52","3825","3940","3780","92026","354409460","47893617630","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","4285","-130","-2.94","4415","4440","4140","66419","282578171","46363125810","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3170","5","0.16","3230","3230","3145","204913","652276255","78626679730","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","7580","-260","-3.32","7720","7780","7480","125716","950842730","113700000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2805","240","9.36","2565","3125","2530","5082466","14681079929","52063711590","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","927","-92","-9.03","1019","1053","920","666633","639975696","19678644297","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","7110","-170","-2.34","7230","7270","7090","13112","93857980","58064227380","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2310","-20","-0.86","2315","2345","2210","90968","205128135","26261724720","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","15200","-640","-4.04","15490","15610","15160","71016","1086163300","326235806400","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","48450","-850","-1.72","48500","49000","47400","235473","11344671125","1133863092150","23402747"
"347770","핌스","KOSDAQ","중견기업부","1032","-35","-3.28","1058","1058","1030","197137","204620372","23588467344","22857042"
"163730","핑거","KOSDAQ","벤처기업부","11940","-210","-1.73","12150","12500","11830","181413","2198857245","112314421920","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1780","-34","-1.87","1832","1832","1778","58985","105328400","31236548940","17548623"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2100","5","0.24","2090","2100","2090","7546","15803575","15340500000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2100","-10","-0.47","2095","2105","2090","1917","4011090","11770500000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2130","10","0.47","2135","2135","2115","707","1497215","6816000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2120","5","0.24","2115","2120","2110","7362","15593725","7844000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2095","2090","2065","4320955","9469400000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2025","2030","2025","12406","25174066","12240900000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","2015","10","0.50","2005","2015","2005","64223","129182195","15596100000","7740000"
"086790","하나금융지주","KOSPI",,"127600","-2400","-1.85","131500","132200","126700","1276025","164737947600","35514373866400","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","30100","-1200","-3.83","30700","30900","30050","38417","1168057225","240646791000","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","33100","-1700","-4.89","34800","35250","33000","1452392","48846495850","2198301778100","66413951"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","59100","-1500","-2.48","59600","60800","58600","134704","7995624650","1168860533400","19777674"
"293480","하나제약","KOSPI",,"11060","160","1.47","10830","11060","10680","110666","1205486050","196568782760","17772946"
"039130","하나투어","KOSPI",,"50700","-400","-0.78","50000","51400","49950","180641","9199769600","785339552400","15489932"
"136480","하림","KOSDAQ","중견기업부","3215","0","0.00","3205","3230","3175","660602","2117228921","341464191930","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","15110","210","1.41","14900","15560","14360","4491616","67172420515","1692404933310","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6480","-20","-0.31","6500","6590","6400","62893","410296630","53050742640","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2255","-35","-1.53","2250","2260","2165","917431","2022555874","127403630420","56498284"
"365590","하이딥","KOSDAQ","기술성장기업부","3145","30","0.96","3115","3200","3045","215555","668497558","97358576190","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","107879307670","21194363"
"013030","하이록코리아","KOSDAQ","우량기업부","33600","-200","-0.59","33500","33900","33000","35559","1190956950","395409638400","11768144"
"352820","하이브","KOSPI",,"390000","9500","2.50","378500","405500","378000","650254","256259483000","16785399150000","43039485"
"126700","하이비젼시스템","KOSDAQ","우량기업부","18250","-1170","-6.02","19240","19240","17790","389288","7115142525","272693544000","14942112"
"071090","하이스틸","KOSPI",,"3765","-35","-0.92","3750","3950","3670","258507","981502663","76020888315","20191471"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","63200","-3000","-4.53","64600","65000","63100","108559","6908353700","1952121600000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2795","-20","-0.71","2815","2845","2585","129342","346892310","52268067995","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","15140","-110","-0.72","15250","15380","14780","31209","470441030","160986239220","10633173"
"000080","하이트진로","KOSPI",,"18120","-200","-1.09","18190","18200","18040","158682","2875518440","1270821031320","70133611"
"000087","하이트진로2우B","KOSPI",,"14420","-10","-0.07","14430","14470","14400","1317","18998630","16296589960","1130138"
"000140","하이트진로홀딩스","KOSPI",,"9660","-20","-0.21","9680","9740","9500","55646","535936525","224177349900","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"12180","-30","-0.25","12180","12190","12010","503","6094060","5734465800","470810"
"065650","하이퍼코퍼레이션","KOSDAQ","관리종목(소속부없음)","1742","-80","-4.39","1830","1830","1695","41713","73098252","23229946272","13335216"
"066130","하츠","KOSDAQ","우량기업부","4435","0","0.00","4435","4455","4370","22514","99239985","56768000000","12800000"
"152550","한국ANKOR유전","KOSPI",,"179","-21","-10.50","199","199","170","4122855","764585653","12533580000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","5160","-40","-0.77","5160","5190","5090","63840","327200060","77400000000","15000000"
"036460","한국가스공사","KOSPI",,"42000","-650","-1.52","42400","42700","41750","294439","12427886675","3877146000000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","5530","10","0.18","5520","5690","5480","14333","80050790","124425000000","22500000"
"005430","한국공항","KOSPI",,"69400","-1300","-1.84","70200","70800","69200","7974","558519350","219745037000","3166355"
"071050","한국금융지주","KOSPI",,"257500","11000","4.46","251500","264500","244500","529122","135586228250","14349442940000","55725992"
"071055","한국금융지주우","KOSPI",,"171000","3000","1.79","171400","175200","168500","41486","7111559400","1001760921000","5858251"
"034950","한국기업평가","KOSDAQ","우량기업부","113500","1500","1.34","112000","114000","111800","12379","1398305750","515348339000","4540514"
"010040","한국내화","KOSPI",,"2110","-10","-0.47","2110","2130","2090","30230","63617985","86651500820","41067062"
"025540","한국단자","KOSPI",,"74000","-1100","-1.46","74200","74400","72900","36065","2657856800","748510000000","10115000"
"222980","한국맥널티","KOSDAQ","벤처기업부","2920","-25","-0.85","2945","2950","2920","13619","39988240","32211930360","11031483"
"010100","한국무브넥스","KOSPI",,"5260","-90","-1.68","5300","5320","5200","285122","1495188500","160169209200","30450420"
"331660","한국미라클피플사","KONEX","일반기업부","15540","0","0.00","0","0","0","0","0","17094000000","1100000"
"256840","한국비엔씨","KOSDAQ","벤처기업부","4720","-120","-2.48","4835","4835","4720","1064924","5059758273","322823861920","68394886"
"219750","한국비티비","KOSDAQ","중견기업부","892","-57","-6.01","949","1021","860","811239","749810071","58360781420","65426885"
"004090","한국석유","KOSPI",,"15190","-390","-2.50","15260","15260","14950","273986","4140927520","192823682800","12694120"
"025550","한국선재","KOSDAQ","우량기업부","3430","10","0.29","3420","3435","3370","134240","456813623","87513033720","25514004"
"002200","한국수출포장","KOSPI",,"3235","-15","-0.46","3220","3250","3220","103640","336177090","129400000000","40000000"
"002960","한국쉘석유","KOSPI",,"456000","-4000","-0.87","459000","461500","455000","2094","957942500","592800000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","12300","100","0.82","12180","12350","12050","90650","1107098775","261664123800","21273506"
"000240","한국앤컴퍼니","KOSPI",,"30550","50","0.16","30100","31050","29500","156648","4785006900","2900271582000","94935240"
"080720","한국유니온제약","KOSDAQ","관리종목(소속부없음)","2725","0","0.00","0","0","0","0","0","21562456300","7912828"
"123890","한국자산신탁","KOSPI",,"2860","75","2.69","2760","2880","2735","1138150","3216068504","349989428360","122373926"
"015760","한국전력","KOSPI",,"59800","-300","-0.50","60400","61200","59400","2009683","120989949900","38389451804600","641964077"
