종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","1995","0","0.00","1997","2000","1995","21639","43220297","10164525000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","3390","230","7.28","3130","3425","3115","174180","573009526","66639918270","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","10720","-200","-1.83","10930","11070","10650","145800","1579077315","215237735840","20078147"
"336040","타스컴","KONEX","일반기업부","2990","290","10.74","2800","3000","2700","1225","3548515","17081301900","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","23150","1350","6.19","21650","23200","21650","47034","1070416500","146175813500","6314290"
"346010","타이드","KONEX","일반기업부","661","86","14.96","661","661","661","10","6610","3212500982","4860062"
"318660","타임기술","KONEX","일반기업부","5190","405","8.46","4950","5400","4800","3921","19834990","11169404190","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","4190","20","0.48","4170","4200","4170","13","54280","30877928460","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4210","-85","-1.98","4300","4400","4205","206834","881856606","164802799180","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","19400","200","1.04","19200","20200","19000","27766","539151130","158013834200","8145043"
"180060","탑선","KONEX","일반기업부","7290","-40","-0.55","7490","7490","7000","194","1390710","68144485140","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3155","-70","-2.17","3225","3285","3155","11060","35090284","50492620000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1933","12","0.62","1905","1969","1821","40171","77392934","95285590017","49294149"
"014580","태경비케이","KOSPI",,"4520","15","0.33","4515","4575","4475","87033","393959531","124675612000","27583100"
"015890","태경산업","KOSPI",,"4775","25","0.53","4750","4815","4750","22398","106918745","139567281250","29228750"
"006890","태경케미컬","KOSPI",,"7700","-60","-0.77","7760","7790","7660","14426","111378840","89320000000","11600000"
"023160","태광","KOSDAQ","우량기업부","26100","3300","14.47","23000","27850","22500","1835054","48252010750","691650000000","26500000"
"003240","태광산업","KOSPI",,"724000","2000","0.28","734000","735000","724000","750","546210500","806101600000","1113400"
"011280","태림포장","KOSPI",,"2065","15","0.73","2050","2130","2045","188486","391687542","146214266100","70805940"
"323280","태성","KOSDAQ","중견기업부","39450","1450","3.82","37250","39700","36500","787610","29968879175","1203253798500","30500730"
"053620","태양","KOSDAQ","우량기업부","6370","0","0.00","6390","6410","6340","3002","19103835","54782000000","8600000"
"052960","태양3C","KONEX","일반기업부","3900","480","14.04","3690","3900","3675","1947","7187015","19059604200","4887078"
"004100","태양금속","KOSPI",,"2165","40","1.88","2150","2200","2120","310784","672732501","79455500000","36700000"
"004105","태양금속우","KOSPI",,"3350","10","0.30","3365","3365","3340","7626","25514745","11055000000","3300000"
"116100","태양기계","KONEX","일반기업부","560","20","3.70","540","560","540","6860","3749410","4166392160","7439986"
"009410","태영건설","KOSPI",,"1680","63","3.90","1617","1698","1617","355476","592443413","499951331040","297590078"
"009415","태영건설우","KOSPI",,"10090","-70","-0.69","10280","10820","9970","83830","862215230","6558237660","649974"
"044490","태웅","KOSDAQ","우량기업부","29000","2150","8.01","28250","29900","27350","394323","11319924450","580214049000","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2495","-60","-2.35","2580","2835","2495","668293","1738206262","96608423445","38720811"
"001420","태원물산","KOSPI",,"3155","-40","-1.25","3160","3190","3150","7167","22677845","23978000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14620","-370","-2.47","15000","15000","14390","18475","270302310","118551153080","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","11570","1360","13.32","10340","11990","10250","12105792","136742779975","410940147670","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","3210","80","2.56","3150","3350","3135","1512948","4862511089","119259126960","37152376"
"095610","테스","KOSDAQ","우량기업부","51200","-1100","-2.10","53600","54000","50500","409344","21132730500","1012133171200","19768226"
"055490","테이팩스","KOSPI",,"14100","450","3.30","13510","14300","13470","30209","419465175","67252065000","4769650"
"308700","테크엔","KONEX","일반기업부","89","60","206.90","149","149","89","1314","175335","658600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1684","-35","-2.04","1712","1712","1651","27542","45973352","37639188408","22351062"
"089030","테크윙","KOSDAQ","중견기업부","47200","-800","-1.67","49150","49200","46350","535517","25477774300","1748932044000","37053645"
"258050","테크트랜스","KONEX","일반기업부","406","-71","-14.88","520","520","406","4285","2076918","4525255294","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","14720","-270","-1.80","15200","15360","14500","252400","3770389975","222923109760","15144233"
"078000","텔코웨어","KOSPI",,"15200","-210","-1.36","15450","15670","15190","9522","145515740","140449170400","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","1016","23","2.32","993","1039","993","490867","500287408","69619909528","68523533"
"214420","토니모리","KOSPI",,"8660","-270","-3.02","8930","8930","8660","124912","1092373550","208314559340","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5130","0","0.00","5150","5240","5080","95626","490119375","80102610720","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","48700","150","0.31","48000","51200","48000","148693","7370239500","648770393800","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2035","95","4.90","1969","2045","1941","135088","272327259","18681300000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15640","-100","-0.64","15760","15790","15450","43425","677357500","247535187120","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","7380","-10","-0.14","7390","7450","7200","29920","220307190","63158335200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4350","90","2.11","4350","4370","4250","62576","269957950","165401115750","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","60300","1000","1.69","60100","61600","58600","29070","1751400150","540787585500","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","7700","-90","-1.16","7750","7800","7650","30081","231868815","80606610700","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7390","190","2.64","7200","7630","7200","7988","59566625","54983580520","7440268"
"026150","특수건설","KOSDAQ","중견기업부","6400","190","3.06","6260","6570","6250","194123","1248175230","112296518400","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9790","130","1.35","9660","10050","9610","11979","117884540","54138700000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","18100","-240","-1.31","18600","18700","17820","335410","6133718530","394291739400","21784074"
"033830","티비씨","KOSDAQ","중견기업부","605","1","0.17","608","610","601","57627","34781741","60500000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","827","45","5.75","782","833","772","227576","184236543","58922510327","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1713","-9","-0.52","1722","1789","1690","427893","743706067","100538916360","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4125","160","4.04","4000","4150","3995","755705","3098087362","144534018750","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","158700","7900","5.24","153200","164600","153000","99747","15875296150","1774173319200","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3730","-235","-5.93","4000","4050","3695","911181","3503356452","177432549040","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","45450","-150","-0.33","45600","45800","44900","25049","1132655475","369417600000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","4865","75","1.57","4750","4930","4750","88142","426925452","98303396520","20206248"
"131290","티에스이","KOSDAQ","우량기업부","61100","1300","2.17","60600","62800","60300","61965","3828492700","675853311900","11061429"
"019180","티에이치엔","KOSPI",,"7340","-320","-4.18","7700","7910","7210","385963","2873501910","132120000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","37800","-300","-0.79","38850","39100","35800","134266","5090685850","452114838000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","17840","2800","18.62","15100","18870","15040","3042591","53840555600","275644323600","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1300","0","0.00","1300","1306","1265","35548","45538573","41920741200","32246724"
"356860","티엘비","KOSDAQ","우량기업부","57600","800","1.41","57400","58600","56100","144482","8309246250","566359488000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1899","0","0.00","2150","2150","1615","199","356522","2566526985","1351515"
"217590","티엠씨","KOSPI",,"13340","-520","-3.75","13870","13940","13310","219396","2967072160","321416961500","24094225"
"363280","티와이홀딩스","KOSPI",,"2540","105","4.31","2450","2540","2350","86362","207976384","128090340720","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4345","-105","-2.36","4450","4450","4305","5374","23365510","5400895830","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6150","20","0.33","6250","6350","6090","125810","778603680","177484012350","28859189"
"091810","티웨이항공","KOSPI",,"1422","77","5.72","1346","1424","1346","861168","1197772725","387022647150","272167825"
"004870","티웨이홀딩스","KOSPI",,"474","-6","-1.25","486","493","471","136850","65470210","53639496156","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","7900","-70","-0.88","7990","8060","7810","118852","941081065","168499747800","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6620","0","0.00","6630","6710","6540","22718","150284595","66217437080","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","697","-5","-0.71","720","720","689","98185","68320955","36100821563","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1502","17","1.14","1509","1513","1485","188841","282770568","136524941868","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3075","210","7.33","2940","3080","2930","678551","2048411978","74625336150","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1881","124","7.06","1741","1993","1730","712615","1368011961","21211433199","11276679"
"217880","틸론","KONEX","일반기업부","1834","-34","-1.82","1944","1987","1782","3476","6293490","19673849860","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","8260","-110","-1.31","8370","8460","8190","26982","222965595","91763842240","11109424"
"440110","파두","KOSDAQ","기술성장기업부","21250","0","0.00","0","0","0","0","0","1051732476250","49493293"
"034230","파라다이스","KOSPI",,"16690","100","0.60","16600","17050","16230","592648","9934593885","1542248779710","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","1053","52","5.19","1001","1070","992","386137","401634433","111700945863","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1077","-6","-0.55","1083","1106","1070","126830","136554737","40657894851","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","10100","-250","-2.42","10350","10540","10040","248431","2547959310","130753913200","12945932"
"043200","파루","KOSDAQ","벤처기업부","760","-13","-1.68","774","785","759","120440","92064944","31771279400","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","451500","-35000","-7.19","475000","478000","449500","249287","115025587750","4690926072000","10389648"
