종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"274090","켄코아에어로스페이스","KOSDAQ","기술성장기업부","18710","930","5.23","17540","20350","17410","8170520","157114091360","245189872500","13104750"
"402420","켈스","KONEX","일반기업부","2210","10","0.45","2300","2300","2000","70","156210","5190766230","2348763"
"089010","켐트로닉스","KOSDAQ","우량기업부","31450","850","2.78","30700","31550","30050","274076","8497880250","513871708350","16339323"
"220260","켐트로스","KOSDAQ","우량기업부","7950","500","6.71","7650","8090","7530","3119467","24548396690","211138540650","26558307"
"176590","코나솔","KONEX","일반기업부","4095","100","2.50","4000","4095","3700","433","1705035","23899988385","5836383"
"052400","코나아이","KOSDAQ","우량기업부","47000","1600","3.52","45350","47000","45200","53073","2453365600","684474677000","14563291"
"402030","코난테크놀로지","KOSDAQ","기술성장기업부","21750","2040","10.35","19770","22100","19720","63412","1328990290","272255364000","12517488"
"391710","코닉오토메이션","KOSDAQ","벤처기업부","2455","165","7.21","2310","2465","2295","435789","1049979523","104633253850","42620470"
"046070","코다코","KOSDAQ","관리종목(소속부없음)","10280","0","0.00","0","0","0","0","0","159196994920","15486089"
"047770","코데즈컴바인","KOSDAQ","중견기업부","3190","355","12.52","2950","3220","2895","3615216","11207461226","120717900380","37842602"
"080530","코디","KOSDAQ","중견기업부","1072","39","3.78","1033","1090","1033","37414","39989599","59507658000","55510875"
"417310","코람코더원리츠","KOSPI",,"8840","150","1.73","8520","8840","8520","155703","1364452830","357136000000","40400000"
"357120","코람코라이프인프라리츠","KOSPI",,"4410","0","0.00","4425","4425","4390","107081","471997806","429248911140","97335354"
"104540","코렌텍","KOSDAQ","기술성장기업부","6680","-20","-0.30","6710","6810","6570","74073","496574250","85408743200","12785740"
"027050","코리아나","KOSDAQ","중견기업부","2490","180","7.79","2520","2625","2420","3456238","8670082642","99600000000","40000000"
"007815","코리아써우","KOSPI",,"13510","-490","-3.50","14190","14190","12990","40295","535326260","40052961900","2964690"
"007810","코리아써키트","KOSPI",,"47750","-550","-1.14","48450","48750","45400","875506","40862181250","1127890860250","23620751"
"00781K","코리아써키트2우B","KOSPI",,"10450","-50","-0.48","10500","10500","10200","2848","29420940","8189654550","783699"
"190650","코리아에셋투자증권","KOSDAQ","우량기업부","7170","20","0.28","7170","7170","7120","5949","42530425","45801960000","6388000"
"123410","코리아에프티","KOSDAQ","우량기업부","8170","-60","-0.73","8230","8340","8040","258152","2097926715","227461492880","27841064"
"003690","코리안리","KOSPI",,"11530","-10","-0.09","11530","11550","11370","222967","2559503070","2246286487430","194821031"
"036690","코맥스","KOSDAQ","관리종목(소속부없음)","2885","0","0.00","0","0","0","0","0","45885746130","15904938"
"049430","코메론","KOSDAQ","우량기업부","13000","-940","-6.74","13940","14080","12600","104441","1380669905","117624000000","9048000"
"183300","코미코","KOSDAQ GLOBAL","우량기업부","94800","6400","7.24","88000","95100","86000","178678","16459943250","991672843200","10460684"
"041960","코미팜","KOSDAQ","벤처기업부","7530","510","7.26","7060","7760","7060","493024","3705615500","555402958290","73758693"
"089890","코세스","KOSDAQ","우량기업부","22900","1150","5.29","21900","24050","20850","326977","7374869850","379795629800","16584962"
"360350","코셈","KOSDAQ","기술성장기업부","6930","80","1.17","6850","7020","6800","4978","34402005","39694832100","5727970"
"189350","코셋","KONEX","일반기업부","1878","244","14.93","1878","1878","1878","1","1878","9014400000","4800000"
"082660","코스나인","KOSDAQ","관리종목(소속부없음)","480","0","0.00","0","0","0","0","0","47827617120","99640869"
"192820","코스맥스","KOSPI",,"178000","15000","9.20","166600","178000","166400","154699","26923472150","2020212602000","11349509"
"044820","코스맥스비티아이","KOSPI",,"13890","320","2.36","13570","14180","13320","22740","310499020","133398462690","9603921"
"222040","코스맥스엔비티","KOSDAQ","중견기업부","3540","40","1.14","3500","3585","3500","32178","113862770","73023120000","20628000"
"241710","코스메카코리아","KOSDAQ","우량기업부","70000","3400","5.11","67800","70200","67500","110530","7621197550","747600000000","10680000"
"005070","코스모신소재","KOSPI",,"41650","-1650","-3.81","43200","43250","40900","236235","9846855300","1354072987400","32510756"
"005420","코스모화학","KOSPI",,"13910","-440","-3.07","14350","14350","13820","198425","2776921690","534258451480","38408228"
"355150","코스텍시스","KOSDAQ","벤처기업부","13700","200","1.48","13450","13800","13120","40700","548343830","106823695000","7797350"
"169670","코스텍시스템","KONEX","일반기업부","6000","70","1.18","6000","6000","5800","10","59800","17210406000","2868401"
"071950","코아스","KOSPI",,"3380","-190","-5.32","3585","3785","3375","69223","237626805","38764976640","11468928"
"166480","코아스템켐온","KOSDAQ","벤처기업부","1845","-3","-0.16","1850","1949","1729","768232","1404227726","97545843720","52870376"
"045970","코아시아","KOSDAQ","중견기업부","5990","190","3.28","5870","6180","5860","373829","2233553205","157626107240","26314876"
"196450","코아시아씨엠","KOSDAQ","중견기업부","796","33","4.33","763","805","754","67471","53079545","36074387272","45319582"
"384470","코어라인소프트","KOSDAQ","기술성장기업부","4245","165","4.04","4080","4280","4080","125065","525245946","76183707540","17946692"
"002020","코오롱","KOSPI",,"45650","-4350","-8.70","50400","50900","44200","197306","9165105425","576396346900","12626426"
"138490","코오롱ENP","KOSPI",,"8020","-380","-4.52","8350","8350","8000","66015","533642075","304760000000","38000000"
"003070","코오롱글로벌","KOSPI",,"8950","-130","-1.43","9180","9180","8940","22949","206190590","227544433050","25423959"
"003075","코오롱글로벌우","KOSPI",,"15020","-300","-1.96","15530","15530","15000","4740","71201620","11125869740","740737"
"450140","코오롱모빌리티그룹","KOSPI",,"7290","0","0.00","0","0","0","0","0","457646152500","62777250"
"45014K","코오롱모빌리티그룹우","KOSPI",,"12200","0","0.00","0","0","0","0","0","29964664000","2456120"
"102940","코오롱생명과학","KOSDAQ","중견기업부","46500","-5200","-10.06","51700","51700","45000","191199","9006811325","600181033500","12907119"
"002025","코오롱우","KOSPI",,"24950","-1750","-6.55","26650","26700","24550","10319","257739700","26855930500","1076390"
"120110","코오롱인더","KOSPI",,"42500","-2350","-5.24","44850","44850","42450","233358","10093600975","1169561367500","27519091"
"120115","코오롱인더우","KOSPI",,"24650","-750","-2.95","25400","25400","24550","12065","300377775","68227749000","2767860"
"950160","코오롱티슈진","KOSDAQ","외국기업(소속부없음)","71500","-8100","-10.18","79600","79800","63200","1575382","112285502250","5950320447500","83221265"
"021240","코웨이","KOSPI",,"85500","-1400","-1.61","87000","87400","85500","191035","16465151350","6148230871500","71909133"
"056360","코위버","KOSDAQ","벤처기업부","5290","110","2.12","5180","5350","5180","47552","251045140","51825072000","9796800"
"282880","코윈테크","KOSDAQ","우량기업부","15720","-310","-1.93","16040","16170","15460","169231","2657099735","180298496400","11469370"
"121850","코이즈","KOSDAQ","벤처기업부","4360","110","2.59","4255","4460","4255","19442","85031460","13347778120","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","17650","930","5.56","16720","17770","16630","76108","1328188190","92849395850","5260589"
"126730","코칩","KOSDAQ","벤처기업부","14840","210","1.44","14650","15030","14650","47975","711308885","126191346400","8503460"
"015710","코콤","KOSDAQ","중견기업부","3515","35","1.01","3485","3530","3485","10514","36941891","61619707500","17530500"
"052330","코텍","KOSDAQ","우량기업부","9020","0","0.00","9020","9060","8980","18271","164955505","160209532780","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","870","-9","-1.02","799","880","799","704430","587628430","37347915930","42928639"
"036420","콘텐트리중앙","KOSPI",,"9940","240","2.47","9920","9980","9750","62848","620466650","191467341520","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13140","340","2.66","12830","13250","12820","26625","348444700","386520432120","29415558"
"024720","콜마홀딩스","KOSPI",,"9820","310","3.26","9580","9850","9580","97144","948553065","336789263380","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","29100","700","2.46","27900","29350","27850","30650","882661425","293669401200","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28850","-150","-0.52","29050","29600","28700","27628","801874325","1025969037250","35562185"
"284740","쿠쿠홈시스","KOSPI",,"23700","-350","-1.46","24100","24200","23500","17518","414855775","531764721000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","14500","-1090","-6.99","15560","16100","14250","844859","12463609405","164450923500","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","5160","370","7.72","4785","5380","4760","665350","3434758295","101051510160","19583626"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","15390","350","2.33","14850","15740","14730","608527","9317828760","217660954680","14143012"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","8180","1050","14.73","7100","8270","6930","866707","6791862285","171854887900","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1306","6","0.46","1300","1342","1265","237856","308911311","106813552964","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","13600","640","4.94","13000","13800","12970","961772","12958805520","558823864000","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","46500","1550","3.45","45250","46650","43900","141605","6411252150","671116551000","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1204","7","0.58","1197","1219","1189","115291","138471414","31076738980","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","29450","-800","-2.64","28450","29800","27850","248806","7157412150","1060491613900","36009902"
"494120","큐리오시스","KOSDAQ","기술성장기업부","50900","1900","3.88","49050","51600","48200","103477","5237965750","387149573800","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","119500","2500","2.14","117000","123800","117000","123311","14783702250","2045820043500","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","14260","510","3.71","14130","14270","13920","190971","2703433715","221740846740","15549849"
"405100","큐알티","KOSDAQ","우량기업부","17750","1850","11.64","15920","17790","15920","318565","5475434390","218135092750","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7490","70","0.94","7430","7650","7340","86472","648549315","69444441290","9271621"
"136660","큐엠씨","KONEX","일반기업부","1420","-179","-11.19","1500","1500","1360","421","574820","3352549000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","246","0","0.00","246","247","243","149421","36572839","43848789552","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3450","75","2.22","3375","3510","3375","60418","208652923","46930957200","13603176"
"264900","크라운제과","KOSPI",,"8780","-10","-0.11","8850","8850","8760","10172","89323790","109959403000","12523850"
"26490K","크라운제과우","KOSPI",,"9850","-20","-0.20","10040","10040","9840","243","2405040","7619566000","773560"
"005740","크라운해태홀딩스","KOSPI",,"6730","-70","-1.03","6810","6900","6690","21112","142750580","99922645310","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"8260","30","0.36","8330","8330","8110","570","4652520","4961996760","600726"
"259960","크래프톤","KOSPI",,"248000","2000","0.81","250000","251500","245500","74730","18588274000","11756150088000","47403831"
"096240","크레버스","KOSDAQ","우량기업부","12230","-230","-1.85","12460","12470","12210","42353","519477615","136219941400","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","997","18","1.84","990","1015","931","957916","932089682","97309853017","97602661"
