종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"322780","코퍼스코리아","KOSDAQ","중견기업부","1399","-26","-1.82","1365","1499","1360","285980","396788238","57727352503","41263297"
"036420","콘텐트리중앙","KOSPI",,"9110","-270","-2.88","9290","9290","9060","31539","287343670","175479625880","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","13000","-150","-1.14","13180","13180","12860","62004","803310440","382402254000","29415558"
"024720","콜마홀딩스","KOSPI",,"10350","-400","-3.72","10680","10760","10340","152389","1599133295","354966280650","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","31150","-1100","-3.41","30950","31700","30550","28755","890168650","314357451800","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28800","-50","-0.17","28900","29100","28300","52281","1505376075","1024190928000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24700","-100","-0.40","24550","24800","24200","24511","602383450","554202051000","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3805","-185","-4.64","3900","3985","3800","112392","432823445","74490564905","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13500","-910","-6.32","13680","13890","13450","76321","1037282580","190250262000","14092612"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","4660","75","1.64","4450","4750","4400","197198","912781435","97902662300","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","902","-12","-1.31","905","960","881","231128","210879446","73771688188","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","9550","-450","-4.50","9510","9660","9470","144390","1377089495","392409404500","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","40350","-1550","-3.70","40150","40850","39450","45914","1844416875","582355974900","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1038","-39","-3.62","1076","1076","1038","68607","72006265","24125450310","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","25250","-1450","-5.43","25700","26450","24900","248687","6322143375","904932048250","35838893"
"494120","큐리오시스","KOSDAQ","기술성장기업부","60600","0","0.00","58000","64300","56700","1967870","120247993100","460928569200","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","76600","-3200","-4.01","76800","78900","75600","243266","18682423800","1308790740600","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","12500","-470","-3.62","12940","12940","12500","69114","868588645","194373112500","15549849"
"405100","큐알티","KOSDAQ","우량기업부","13700","-830","-5.71","14000","14150","13660","73373","1016411265","168363423700","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7240","-360","-4.74","7320","7410","7200","44779","326211205","67126536040","9271621"
"136660","큐엠씨","KONEX","일반기업부","1588","88","5.87","1400","1588","1300","41","57588","3749188600","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","240","-2","-0.83","243","243","238","176932","42357439","42779306880","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4615","-265","-5.43","4800","4800","4575","62814","291474647","62778657240","13603176"
"264900","크라운제과","KOSPI",,"9150","10","0.11","9070","9260","9020","13265","120914700","114593227500","12523850"
"26490K","크라운제과우","KOSPI",,"9440","-30","-0.32","9440","9450","9360","1376","12907170","7302406400","773560"
"005740","크라운해태홀딩스","KOSPI",,"6740","-140","-2.03","6790","6850","6710","21424","144648400","100071118780","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7670","-110","-1.41","7710","7710","7650","615","4720500","4607568420","600726"
"259960","크래프톤","KOSPI",,"253000","0","0.00","250000","254000","245500","82958","20734586500","11990645568000","47393856"
"096240","크레버스","KOSDAQ","우량기업부","12370","-80","-0.64","12450","12450","12310","20836","257558980","137779286600","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","268","-19","-6.62","289","289","261","1009090","275078677","52315026296","195205322"
"215570","크로넥스","KONEX","일반기업부","980","80","8.89","1000","1000","950","583","561940","4976495860","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4040","-140","-3.35","4130","4170","4020","30458","123769420","94661078400","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","715","-22","-2.99","735","735","711","402996","289215452","93407602860","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3445","0","0.00","3445","3455","3430","4956","17073185","22392500000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","55300","-800","-1.43","54600","56600","54200","187113","10354384700","3622462942700","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","35750","-1300","-3.51","35450","36550","34950","862215","30768673875","893468969250","24992139"
"237880","클리오","KOSDAQ","우량기업부","13400","-110","-0.81","13680","13730","13300","56312","756177570","242156130200","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2020","-40","-1.94","2070","2105","1994","22890","46132132","28519996200","14118810"
"020120","키다리스튜디오","KOSPI",,"3515","-45","-1.26","3300","3550","3300","92748","322995333","130279137490","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4385","-120","-2.66","4460","4460","4365","23169","101893760","78263962350","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2085","-15","-0.71","2095","2095","2080","4717","9826885","8819550000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2035","2060","2035","419","855045","13497000000","6600000"
"039490","키움증권","KOSPI",,"262000","-14500","-5.24","265500","266500","258500","140159","36611578500","6937924798000","26480629"
"054780","키이스트","KOSDAQ","중견기업부","3885","-190","-4.66","4045","4045","3860","79055","308337917","76370525805","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","9130","-380","-4.00","9120","9390","9010","71880","656332700","183313482110","20078147"
"336040","타스컴","KONEX","일반기업부","4695","20","0.43","4700","4700","4400","22","100565","21993887130","4684534"
"219130","타이거일렉","KOSDAQ","중견기업부","15450","-1230","-7.37","16120","16170","15300","120639","1881693720","97555780500","6314290"
"346010","타이드","KONEX","일반기업부","1200","0","0.00","0","0","0","0","0","5832074400","4860062"
"318660","타임기술","KONEX","일반기업부","2075","-25","-1.19","2075","2075","2075","19","39425","4465609575","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4295","-195","-4.34","4500","4600","4120","36","156285","31651719030","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4000","-130","-3.15","4130","4130","3960","74356","297051376","156582232000","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","20850","-1000","-4.58","21400","21400","20700","25228","527200300","169824146550","8145043"
"180060","탑선","KONEX","일반기업부","7440","-60","-0.80","7210","7490","7010","335","2377530","69546635040","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3300","-40","-1.20","3305","3395","3255","25243","83082111","53890590600","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","1870","-95","-4.83","1949","1951","1870","54948","104850811","92180058630","49294149"
"014580","태경비케이","KOSPI",,"4870","-80","-1.62","4840","4890","4765","90786","437494380","134329697000","27583100"
"015890","태경산업","KOSPI",,"5100","-10","-0.20","5080","5130","5060","53053","270104980","149066625000","29228750"
"006890","태경케미컬","KOSPI",,"7770","-200","-2.51","8060","8070","7750","38387","300169640","90132000000","11600000"
"023160","태광","KOSDAQ","우량기업부","22200","-950","-4.10","22400","22650","21950","177869","3945897350","588300000000","26500000"
"003240","태광산업","KOSPI",,"777000","-7000","-0.89","791000","791000","770000","1401","1086202000","865111800000","1113400"
"011280","태림포장","KOSPI",,"1733","-4","-0.23","1729","1775","1715","20825","36009959","122706694020","70805940"
"323280","태성","KOSDAQ","중견기업부","38750","600","1.57","35950","40500","35750","738326","28334450650","1181903287500","30500730"
"053620","태양","KOSDAQ","우량기업부","6030","-40","-0.66","6090","6090","6000","2104","12707160","51858000000","8600000"
"052960","태양3C","KONEX","일반기업부","3300","-295","-8.21","3595","3595","3100","373","1216660","16127357400","4887078"
"004100","태양금속","KOSPI",,"2415","0","0.00","2340","2495","2330","413648","992875625","88630500000","36700000"
"004105","태양금속우","KOSPI",,"3375","-25","-0.74","3300","3415","3300","31064","103987236","11137500000","3300000"
"116100","태양기계","KONEX","일반기업부","580","0","0.00","543","580","542","3617","1961956","4315191880","7439986"
"009410","태영건설","KOSPI",,"1594","41","2.64","1540","1608","1530","164699","260849820","474358584332","297590078"
"009415","태영건설우","KOSPI",,"4840","60","1.26","4620","4850","4620","334","1590920","3145874160","649974"
"044490","태웅","KOSDAQ","우량기업부","23200","-1150","-4.72","23000","23300","22600","84586","1938021275","464171239200","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2715","-35","-1.27","2750","2755","2675","108125","292344000","105127001865","38720811"
"001420","태원물산","KOSPI",,"3340","-30","-0.89","3370","3370","3320","1146","3812550","25384000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","16560","-830","-4.77","17390","17390","16530","10553","176295800","134282291040","8108834"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2725","5","0.18","2715","2730","2660","59930","162243335","101240224600","37152376"
"095610","테스","KOSDAQ","우량기업부","38200","-4300","-10.12","38900","40250","38050","459060","17700867925","755146233200","19768226"
"055490","테이팩스","KOSPI",,"15440","10","0.06","15150","15550","14900","15974","244489540","73643396000","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1578","-17","-1.07","1580","1585","1561","15757","24787427","35269975836","22351062"
"089030","테크윙","KOSDAQ","중견기업부","44800","-4800","-9.68","45150","46550","44550","943104","42545923550","1660003296000","37053645"
"258050","테크트랜스","KONEX","일반기업부","888","-1","-0.11","758","888","757","135","102851","9897602712","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","11120","-380","-3.30","11050","11250","11050","66252","737331695","168403870960","15144233"
"078000","텔코웨어","KOSPI",,"15630","-450","-2.80","15900","15900","15300","22118","343545980","144422403510","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","952","-43","-4.32","975","983","949","766052","736027331","65234403416","68523533"
"214420","토니모리","KOSPI",,"8850","-240","-2.64","9200","9290","8780","387692","3477070125","212884971150","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5180","-320","-5.82","5450","5450","5090","117158","610986280","80883337920","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","42000","-1250","-2.89","41800","43150","40900","268894","11261089850","559514508000","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2105","25","1.20","2050","2160","2005","19999","40639175","19323900000","9180000"
"051360","토비스","KOSDAQ","우량기업부","14130","-450","-3.09","14350","14350","14040","97672","1380068835","223636329540","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","6730","-20","-0.30","6540","6830","6540","63011","422571070","57595609200","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4415","-20","-0.45","4400","4415","4285","56821","245675026","167872626675","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7296321400","12242150"
"199800","툴젠","KOSDAQ","기술성장기업부","67900","-3500","-4.90","67000","71200","67000","39748","2738372150","608946551500","8968285"
