종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"062970","한국첨단소재","KOSDAQ","중견기업부","2525","-105","-3.99","2630","2630","2500","485472","1236679138","58224166900","23059076"
"017960","한국카본","KOSPI",,"34250","-650","-1.86","34400","35550","33850","553031","19159375725","1777864481000","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","853","18","2.16","835","866","825","742476","628723811","269214968328","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","4830","-15","-0.31","4855","4865","4810","52247","252965500","77624330700","16071290"
"161890","한국콜마","KOSPI",,"68600","200","0.29","68400","71200","68200","254561","17676212700","1619308282200","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2300","-70","-2.95","2305","2345","2275","123007","283906493","37606294900","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"66600","1500","2.30","67000","69500","65800","662185","44395556850","8250079595400","123875069"
"034830","한국토지신탁","KOSPI",,"1248","8","0.65","1239","1250","1225","637581","790692007","315106559040","252489230"
"007280","한국특강","KOSPI",,"1350","-12","-0.88","1352","1366","1348","29407","39836240","82097969850","60813311"
"032300","한국파마","KOSDAQ","중견기업부","12040","-150","-1.23","12110","12210","12020","23689","286514975","131316680040","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1836","-1","-0.05","1840","1846","1836","122807","225752021","54713400372","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","60500","-3500","-5.47","62900","63300","60200","68953","4251417050","363269648500","6004457"
"047810","한국항공우주","KOSPI",,"162000","-9200","-5.37","167800","172500","160100","1018577","166960169750","15790967334000","97475107"
"123690","한국화장품","KOSPI",,"10370","-440","-4.07","10500","10930","10300","756238","8020107850","166625160000","16068000"
"003350","한국화장품제조","KOSPI",,"51000","0","0.00","51000","51900","49900","40318","2045011500","231132000000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","23700","-1150","-4.63","24400","24550","23600","201126","4831995175","573059932800","24179744"
"052600","한네트","KOSDAQ","중견기업부","3655","-20","-0.54","3680","3710","3635","25057","92041106","42265323500","11563700"
"011500","한농화성","KOSPI",,"26000","50","0.19","26350","27550","25700","872852","23081369400","406563092000","15637042"
"002390","한독","KOSPI",,"11250","-40","-0.35","11300","11390","11110","21834","246268810","154839746250","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5160","-30","-0.58","5180","5190","5130","9537","49161770","43318200000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","15150","-670","-4.24","15860","15870","15150","58842","907876785","259211652000","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","20800","-2000","-8.77","21850","22400","20450","1513727","32179297225","759248921600","36502352"
"053690","한미글로벌","KOSPI",,"19480","-670","-3.33","19960","20150","19400","176239","3472118245","213453074000","10957550"
"042700","한미반도체","KOSPI",,"193500","-9000","-4.44","197100","200500","191700","1211016","236812790150","18442910700000","95312200"
"008930","한미사이언스","KOSPI",,"46000","1300","2.91","45000","48000","44000","650708","30356156850","3146011300000","68391550"
"128940","한미약품","KOSPI",,"541000","1000","0.19","557000","560000","527000","215206","117424226500","6930746131000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","4720","-175","-3.58","4895","4895","4695","225383","1073621117","110290149040","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1224","-6","-0.49","1229","1229","1206","46059","55968226","30382571088","24822362"
"009240","한샘","KOSPI",,"45200","-800","-1.74","45850","45850","44700","59110","2667886875","1063733545600","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","10300","-610","-5.59","10850","10850","10110","215409","2228905760","177939195000","17275650"
"020000","한섬","KOSPI",,"19150","100","0.52","18980","19440","18880","254220","4879199865","429682855050","22437747"
"003680","한성기업","KOSPI",,"5090","-80","-1.55","5190","5190","5090","23366","119819070","31606431350","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1297","-18","-1.37","1315","1328","1262","220586","282204006","67359857125","51935125"
"105630","한세실업","KOSPI",,"15510","390","2.58","15020","15540","14820","231910","3570646410","620400000000","40000000"
"069640","한세엠케이","KOSPI",,"648","6","0.93","643","656","637","28585","18472867","29034613296","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4110","5","0.12","4105","4120","4090","10608","43538617","164400000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2860","10","0.35","2850","2885","2800","185398","526987702","80525659500","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","12570","-960","-7.10","12920","13200","12540","484701","6173159085","359416197180","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1724","-26","-1.49","1750","1750","1711","26657","46096342","23928294204","13879521"
"213500","한솔제지","KOSPI",,"8530","40","0.47","8490","8570","8450","92199","784359470","203018913280","23800576"
"014680","한솔케미칼","KOSPI",,"278000","-7000","-2.46","278000","284500","274500","68628","19107368750","3151184210000","11335195"
"004710","한솔테크닉스","KOSPI",,"5650","-630","-10.03","5810","5850","5630","662533","3798582760","181420810700","32109878"
"004150","한솔홀딩스","KOSPI",,"3240","-10","-0.31","3270","3315","3210","168211","549028322","132926248800","41026620"
"025750","한솔홈데코","KOSPI",,"603","-2","-0.33","607","607","599","182055","109765233","48580784847","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","43900","-1700","-3.73","42950","46050","42050","267673","11758675800","625196011300","14241367"
"004960","한신공영","KOSPI",,"12920","-80","-0.62","14300","14320","11980","1538568","20060050290","149493469840","11570702"
"011700","한신기계","KOSPI",,"4140","-100","-2.36","4245","4460","4105","1544075","6599783711","134327065140","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4490","-115","-2.50","4640","4640","4490","26528","120534903","48920018230","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","27800","-2100","-7.02","28400","29200","27650","240485","6778296025","423793819600","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","28250","-1700","-5.68","29000","29200","28050","145696","4157677575","508500000000","18000000"
"001750","한양증권","KOSPI",,"20200","-250","-1.22","20350","20450","20000","35117","708873100","257116386800","12728534"
"001755","한양증권우","KOSPI",,"19260","-10","-0.05","19080","19330","18750","486","9318930","10111500000","525000"
"018880","한온시스템","KOSPI",,"4030","305","8.19","4350","4450","3885","42946721","174394854944","4135838084560","1026262552"
"009420","한올바이오파마","KOSPI",,"51500","-2100","-3.92","55000","55300","51200","364172","19054464300","2690392857000","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","1915","37","1.97","1878","1997","1878","408149","786230007","62998183960","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","2765","0","0.00","2825","2895","2730","121094","336443914","85282125425","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1143","0","0.00","0","0","0","0","0","25317275121","22149847"
"014130","한익스프레스","KOSPI",,"2790","0","0.00","2805","2805","2760","23338","64838320","33480000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2355","-35","-1.46","2380","2395","2340","476967","1128257002","77472550395","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3045","-55","-1.77","3115","3115","3040","300695","922759609","119984220825","39403685"
"300720","한일시멘트","KOSPI",,"17660","-510","-2.81","17900","18170","17520","134095","2375232770","1298808390940","73545209"
"002220","한일철강","KOSPI",,"4845","15","0.31","4845","4950","4750","74746","361663100","129349193700","26697460"
"003300","한일홀딩스","KOSPI",,"16010","10","0.06","15900","16120","15850","22912","366455410","493634472840","30832884"
"007770","한일화학","KOSDAQ","중견기업부","8630","30","0.35","8690","8690","8510","9941","85545720","30291300000","3510000"
"051600","한전KPS","KOSPI",,"57300","-700","-1.21","57300","58700","56700","245923","14130068200","2578500000000","45000000"
"052690","한전기술","KOSPI",,"144100","-4100","-2.77","145800","157000","141300","1065188","159410811150","5507502000000","38220000"
"130660","한전산업","KOSPI",,"17520","1420","8.82","16360","19900","16200","14949928","276143637435","571152000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","704","-11","-1.54","715","717","696","267911","188624068","27401776512","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","912","-28","-2.98","940","950","885","49017","45087585","13491782352","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","53000","200","0.38","54700","55400","51600","307187","16408459900","480442138000","9064946"
"002320","한진","KOSPI",,"20650","100","0.49","20600","20900","20400","34288","706851025","314602956500","15235010"
"003480","한진중공업홀딩스","KOSPI",,"4970","-50","-1.00","5020","5080","4950","121272","607752027","146763165640","29529812"
"180640","한진칼","KOSPI",,"115700","-2900","-2.45","116000","121800","115100","107508","12689086350","7724395680300","66762279"
"18064K","한진칼우","KOSPI",,"39000","150","0.39","38450","39700","38250","4845","188382900","20933874000","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6350","0","0.00","6350","6500","6320","15059","96169690","33020000000","5200000"
"009460","한창제지","KOSPI",,"526","8","1.54","518","527","512","150461","77998352","31385097636","59667486"
"372910","한컴라이프케어","KOSPI",,"2850","-55","-1.89","2905","2950","2835","141272","404071986","78872057100","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","5340","-340","-5.99","5680","5680","5210","1056816","5707022825","150679212540","28217081"
"457370","한켐","KOSDAQ","중견기업부","9520","-270","-2.76","9700","10100","9450","235334","2295799235","76418315680","8027134"
"002680","한탑","KOSDAQ","중견기업부","670","13","1.98","658","696","655","131374","88679218","21652255330","32316799"
"098070","한텍","KOSDAQ","중견기업부","35900","-2150","-5.65","37200","38150","35600","77201","2834659600","399248961900","11121141"
"000880","한화","KOSPI",,"118500","-4400","-3.58","119000","124600","117100","528910","63555867800","8882610097500","74958735"
"00088K","한화3우B","KOSPI",,"47650","-2550","-5.08","49600","50100","47500","49917","2413306850","924621613650","19404441"
"452260","한화갤러리아","KOSPI",,"2165","-70","-3.13","2240","2400","2135","34139691","77891185708","419706055650","193859610"
"45226K","한화갤러리아우","KOSPI",,"10550","-520","-4.70","11070","12150","10180","1445806","16447363155","30642158500","2904470"
"451800","한화리츠","KOSPI",,"4635","-10","-0.22","4650","4700","4590","184707","857487000","832446000000","179600000"
"489790","한화비전","KOSPI",,"62100","-2000","-3.12","62100","65000","61300","939594","58809715400","3135329019000","50488390"
"088350","한화생명","KOSPI",,"3700","-135","-3.52","3805","3815","3660","3677939","13718997988","3213561000000","868530000"
"000370","한화손해보험","KOSPI",,"6390","-230","-3.47","6560","6620","6340","793147","5107732130","745961666850","116738915"
"009830","한화솔루션","KOSPI",,"36400","-50","-0.14","38950","39400","33550","32922155","1189957218425","6256888310400","171892536"
"009835","한화솔루션우","KOSPI",,"27050","-600","-2.17","29950","32900","26150","1052799","30429648025","69663190450","2575349"
"272210","한화시스템","KOSPI",,"111300","-11700","-9.51","118000","120800","110000","3507115","396337920950","21026727995700","188919389"
"012450","한화에어로스페이스","KOSPI",,"1227000","-97000","-7.33","1290000","1300000","1208000","333625","414383981500","63268293027000","51563401"
"082740","한화엔진","KOSPI",,"56500","-2900","-4.88","58200","59500","56200","608110","34919187050","4714763523000","83447142"
"042660","한화오션","KOSPI",,"135600","-8400","-5.83","142200","144900","135600","2449813","340477842700","41549656226400","306413394"
"003530","한화투자증권","KOSPI",,"6410","-290","-4.33","6590","6790","6340","4612488","30189997130","1375251237750","214547775"
"003535","한화투자증권우","KOSPI",,"8810","-490","-5.27","9210","9300","8800","61038","551205910","42288000000","4800000"
