종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"064520","테크엘","KOSDAQ","중견기업부","1687","-5","-0.30","1691","1700","1663","22090","37092216","37706241594","22351062"
"089030","테크윙","KOSDAQ","중견기업부","47000","1800","3.98","47300","47500","45600","959370","44676671950","1741521315000","37053645"
"258050","테크트랜스","KONEX","일반기업부","398","0","0.00","339","399","339","19274","7023763","4436087702","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","15330","620","4.21","15030","15390","14870","194679","2949166180","232161091890","15144233"
"078000","텔코웨어","KOSPI",,"15630","230","1.49","15400","15670","15220","10924","168054410","144422403510","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","961","10","1.05","960","983","942","563320","539041884","65851115213","68523533"
"214420","토니모리","KOSPI",,"8890","260","3.01","8800","8900","8650","125679","1100840340","213847163110","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","4720","-55","-1.15","4820","4825","4655","151802","713605086","73700647680","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","50500","2500","5.21","49950","50600","47150","300613","14713948200","675855337000","13383274"
"215480","토박스코리아","KOSDAQ","중견기업부","2065","0","0.00","2060","2070","2010","36318","74542319","18956700000","9180000"
"051360","토비스","KOSDAQ","우량기업부","15750","700","4.65","15210","15770","15060","82563","1267573755","236994360750","15047261"
"045340","토탈소프트","KOSDAQ","벤처기업부","7050","180","2.62","7100","7100","6880","39724","276545170","60334182000","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4960","210","4.42","4790","4970","4780","107221","523441502","188595295200","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","58700","-800","-1.34","60000","60700","58000","25928","1523919500","526834671900","8975037"
"417790","트루엔","KOSDAQ","벤처기업부","7800","-20","-0.26","7840","7840","7690","71278","550708625","81653449800","10468391"
"290090","트윔","KOSDAQ","벤처기업부","7000","10","0.14","7000","7140","6900","16718","116116695","52081876000","7440268"
"026150","특수건설","KOSDAQ","중견기업부","7210","80","1.12","7090","7300","7030","373306","2668948375","126509046510","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","9550","120","1.27","9430","9630","9320","14447","136231720","52811500000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","25600","1850","7.79","26850","26950","25350","1175660","30678784175","567186176000","22155710"
"033830","티비씨","KOSDAQ","중견기업부","579","6","1.05","577","580","572","127399","73467247","57900000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","831","52","6.68","786","845","783","324329","264604889","59207504331","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1926","-55","-2.78","2025","2040","1913","452513","883849415","113040252720","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","4145","170","4.28","3975","4200","3950","1455348","5964973887","145234789750","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","221500","14500","7.00","221500","221500","212000","76481","16580908250","2476240644000","11179416"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","3415","280","8.93","3135","3430","3135","669461","2226947929","162448298920","47569048"
"340570","티앤엘","KOSDAQ","우량기업부","53100","-1100","-2.03","55300","55500","51700","75309","3967979800","431596800000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","1710","0","0.00","0","0","0","0","0","27227331360","15922416"
"277880","티에스아이","KOSDAQ","우량기업부","6050","100","1.68","5950","6140","5950","128371","772399345","122247800400","20206248"
"131290","티에스이","KOSDAQ","우량기업부","87600","10100","13.03","82000","89000","77300","301522","25859157250","968981180400","11061429"
"019180","티에이치엔","KOSPI",,"7240","250","3.58","7150","7240","7000","217799","1547438160","130320000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","37250","2450","7.04","36950","37350","35200","143192","5222751525","445536447500","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","21150","850","4.19","21700","21750","20750","254875","5383832150","326786852250","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1380","2","0.15","1375","1399","1364","25013","34511025","44500479120","32246724"
"356860","티엘비","KOSDAQ","우량기업부","62600","3900","6.64","61400","62700","59100","330949","20322355950","615522638000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","1899","182","10.60","1899","1899","1899","1","1899","2566526985","1351515"
"217590","티엠씨","KOSPI",,"14750","710","5.06","14230","14840","14230","138951","2025724750","355389818750","24094225"
"363280","티와이홀딩스","KOSPI",,"2455","15","0.61","2420","2460","2420","93390","227648424","123803852940","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4020","-40","-0.99","4025","4050","4015","1753","7055725","4996916280","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","5850","140","2.45","5750","6000","5700","140911","816519925","169953486300","29051878"
"091810","티웨이항공","KOSPI",,"1377","30","2.23","1354","1379","1344","390028","531909971","462650016195","335984035"
"004870","티웨이홀딩스","KOSPI",,"472","-8","-1.67","476","483","466","584310","274936247","53413169168","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","10170","560","5.83","10000","10290","9800","389823","3926763160","216916763940","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","7670","280","3.79","7460","7700","7460","50301","383634860","76720202780","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","678","44","6.94","628","690","621","438890","288665353","35116724562","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1887","89","4.95","1805","1909","1805","1360607","2547646737","171519683958","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","3045","35","1.16","3020","3095","2995","91413","275871618","73897284090","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2345","110","4.92","2265","2350","2230","621430","1431455149","26443812255","11276679"
"217880","틸론","KONEX","일반기업부","1600","-74","-4.42","1674","1695","1536","4044","6484779","17163664000","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","9630","180","1.90","9630","9780","9430","83785","797931120","106983753120","11109424"
"440110","파두","KOSDAQ","기술성장기업부","27600","6350","29.88","27600","27600","27600","414864","11450246400","1366014886800","49493293"
"034230","파라다이스","KOSPI",,"18550","1130","6.49","17890","18580","17730","1443042","26412963525","1714123119450","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","971","-29","-2.90","1040","1044","967","721960","710904963","103002486641","106078771"
"033540","파라텍","KOSDAQ","중견기업부","1538","-8","-0.52","1553","1610","1462","1368221","2100321221","58061134894","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","9600","190","2.02","9600","9750","9470","135102","1296995170","124280947200","12945932"
"043200","파루","KOSDAQ","벤처기업부","778","-9","-1.14","787","799","769","256146","198798185","32523757070","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","450000","27500","6.51","444500","450000","430500","219474","96638188000","4675341600000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","36900","300","0.82","36800","37400","35500","3179","117284150","154361556000","4183240"
"005690","파미셀","KOSPI",,"14330","870","6.46","13750","14330","13710","645624","9114038065","860043094120","60016964"
"177830","파버나인","KOSDAQ","우량기업부","2920","45","1.57","2885","2955","2885","20749","60393800","39402336920","13493951"
"037070","파세코","KOSDAQ","중견기업부","7780","310","4.15","7470","7850","7470","71767","548512440","155600000000","20000000"
"150900","파수","KOSDAQ","벤처기업부","3820","-25","-0.65","3850","3900","3770","56203","214479854","44708982040","11703922"
"037030","파워넷","KOSDAQ","우량기업부","3090","70","2.32","3095","3100","2975","457745","1391756912","77867746620","25199918"
"047310","파워로직스","KOSDAQ","중견기업부","6130","550","9.86","5910","6510","5750","4146466","25582860315","224423928150","36610755"
"368770","파이버프로","KOSDAQ","벤처기업부","17900","-100","-0.56","18420","19910","17700","3028901","57046138590","588090627500","32854225"
"170790","파이오링크","KOSDAQ","우량기업부","8370","90","1.09","8390","8450","8250","13411","111854880","53545693950","6397335"
"049120","파인디앤씨","KOSDAQ","벤처기업부","647","5","0.78","642","662","635","61447","39419095","34296382393","53008319"
"038950","파인디지털","KOSDAQ","중견기업부","2900","-50","-1.69","2950","2950","2895","17418","50774312","29611218500","10210765"
"387570","파인메딕스","KOSDAQ","기술성장기업부","7300","50","0.69","7250","7340","7200","21104","152809170","41069070000","5625900"
"441270","파인엠텍","KOSDAQ","중견기업부","10420","1130","12.16","9450","10530","9330","1051592","10502254695","411256872600","39468030"
"106240","파인테크닉스","KOSDAQ","우량기업부","2050","-40","-1.91","2110","2130","2025","99653","205106925","43325981250","21134625"
"131760","파인텍","KOSDAQ","벤처기업부","779","13","1.70","767","781","749","183286","139706091","33833203157","43431583"
"065690","파커스","KOSDAQ","투자주의환기종목(소속부없음)","1379","42","3.14","1337","1416","1297","83973","113292248","19374027449","14049331"
"140860","파크시스템스","KOSDAQ GLOBAL","우량기업부","285000","9000","3.26","285000","286000","273000","62349","17404215250","1993995945000","6996477"
"091700","파트론","KOSDAQ GLOBAL","우량기업부","7150","220","3.17","7030","7160","7000","284791","2020744755","393250000000","55000000"
"202960","판도라티비","KONEX","일반기업부","699","48","7.37","747","747","699","132","92844","8328991818","11915582"
"032800","판타지오","KOSDAQ","중견기업부","403","2","0.50","403","408","397","265035","106929272","18520694374","45957058"
"318010","팜스빌","KOSDAQ","중견기업부","3640","0","0.00","3640","3695","3585","12035","43591085","28862790320","7929338"
"036580","팜스코","KOSPI",,"3050","145","4.99","2915","3170","2815","404593","1229964582","112020226150","36727943"
"027710","팜스토리","KOSDAQ","중견기업부","1140","22","1.97","1120","1141","1113","457357","513059072","127014924000","111416600"
"004720","팜젠사이언스","KOSPI",,"4165","55","1.34","4115","4190","4075","48608","201136548","91440500830","21954502"
"266350","팡스카이","KONEX","일반기업부","398","0","0.00","0","0","0","0","0","5026568860","12629570"
"225590","패션플랫폼","KOSDAQ","우량기업부","855","-1","-0.12","847","859","830","42293","35563746","22774389615","26636713"
"054300","팬스타엔터프라이즈","KOSDAQ","벤처기업부","672","26","4.02","650","674","649","606647","400727215","77778550080","115741890"
"068050","팬엔터테인먼트","KOSDAQ","중견기업부","1792","7","0.39","1786","1800","1752","69085","121921994","49627784192","27694076"
"028670","팬오션","KOSPI",,"4935","95","1.96","4920","4955","4785","3057871","14891328865","2638100541720","534569512"
"222110","팬젠","KOSDAQ","기술성장기업부","5140","40","0.78","5120","5200","5000","31833","162502060","69360172580","13494197"
"271830","팸텍","KOSDAQ","벤처기업부","1690","-10","-0.59","1700","1704","1657","222343","372193431","49838441380","29490202"
"010820","퍼스텍","KOSPI",,"4740","125","2.71","4700","4890","4550","2653683","12472025252","231178986120","48771938"
"016800","퍼시스","KOSPI",,"42450","0","0.00","42550","42800","42350","1568","66713100","488175000000","11500000"
"263750","펄어비스","KOSDAQ GLOBAL","우량기업부","52500","-2800","-5.06","57800","57800","51800","909770","48129332750","3373012387500","64247855"
"251970","펌텍코리아","KOSDAQ","우량기업부","61900","-1100","-1.75","65100","65100","60200","92665","5683935200","767560000000","12400000"
