종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"007330","푸른저축은행","KOSDAQ","우량기업부","10290","-390","-3.65","10450","10540","10200","171022","1770737965","155202012000","15082800"
"017810","풀무원","KOSPI",,"13170","140","1.07","13140","13210","13070","69898","919444405","502047538140","38120542"
"093380","풍강","KOSDAQ","중견기업부","2805","45","1.63","2760","2820","2740","8669","24194085","27711472965","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9070","-30","-0.33","9100","9150","9010","19679","178357770","114282000000","12600000"
"103140","풍산","KOSPI",,"124600","1200","0.97","124700","125200","122000","261713","32312088550","3491825038800","28024278"
"005810","풍산홀딩스","KOSPI",,"39600","500","1.28","39300","39750","38750","26892","1055037175","570924763200","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","10820","-290","-2.61","11110","11200","10700","66815","727676635","245208769360","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","15360","-450","-2.85","15670","15700","15300","281276","4352693195","131432908800","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9500","100","1.06","9500","9620","9270","133249","1254508850","163297286000","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","1990","68","3.54","2000","2000","1922","505","1008910","20961077950","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","25850","450","1.77","25400","26450","25250","281471","7291737975","579748807000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3625","-5","-0.14","3610","3670","3575","50239","180855301","35273388750","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","3000","-10","-0.33","3010","3075","2950","260197","780536158","233257911000","77752637"
"950210","프레스티지바이오파마","KOSPI",,"11650","-210","-1.77","11850","11930","11530","159403","1854987785","700120205750","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1795","18","1.01","1777","1818","1777","107261","192917936","50604790780","28192084"
"296160","프로젠","KONEX","일반기업부","6950","500","7.75","6590","7200","6410","35244","241631050","106856799050","15375079"
"053610","프로텍","KOSDAQ","우량기업부","40000","650","1.65","40250","40300","38750","74775","2949887900","440000000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","81000","-4600","-5.37","83900","84000","80300","315261","25727470350","886097880000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5530","-70","-1.25","5700","5960","5390","179341","992849590","71210998950","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1383","3","0.22","1390","1421","1357","457757","631502433","39152730000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2650","-45","-1.67","2695","2760","2620","28149","74759680","47588196500","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6940","-40","-0.57","6970","7010","6910","11712","81668160","41640000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","6220","-170","-2.66","6390","6400","6010","7873","48812190","23875121680","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","4185","295","7.58","3845","4450","3845","79934","328154763","35104646295","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2390","0","0.00","2390","2400","2375","44925","107127715","39727344800","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4640","55","1.20","4585","4790","4500","2052","9458180","18712804480","4032932"
"009810","플레이그램","KOSPI",,"261","0","0.00","0","0","0","0","0","39642637500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4420","-15","-0.34","4435","4455","4400","28211","124701099","56695958800","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3020","-10","-0.33","3070","3095","2990","37572","113406955","27018414900","8946495"
"019570","플루토스","KOSDAQ","중견기업부","269","0","0.00","268","271","264","141236","37718721","18052601298","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","17260","510","3.04","17250","17680","16870","360959","6225427060","284884084260","16505451"
"033790","피노","KOSDAQ","중견기업부","5430","-30","-0.55","5460","5590","5300","439143","2375690365","369442653030","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1136","25","2.25","1115","1159","1113","392846","446995532","37638024704","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","1963","-26","-1.31","2010","2010","1947","108781","213819695","30112561336","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","7250","140","1.97","7170","7320","7110","653398","4713602995","260119125000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","5010","-10","-0.20","5020","5070","4700","105600","517860855","32547966000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","12290","540","4.60","11760","13150","11730","1430734","17822692680","162909849200","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","53700","6450","13.65","48200","54000","46600","1198107","59854839100","1555512541800","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","73800","2500","3.51","73000","74200","69800","404909","28935667500","1591304751000","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","14600","690","4.96","13990","15100","13400","936833","13506662175","281397772000","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","11830","0","0.00","11990","11990","11650","109071","1286813095","248430000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5100","-60","-1.16","5210","5210","5080","49074","251646145","50672350500","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2395","-30","-1.24","2445","2445","2380","87659","210427985","71875329520","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","51200","3200","6.67","48350","51300","48100","851726","42569353875","1212965273600","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3740","185","5.20","3555","3750","3515","120365","437201861","46768180140","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","3350","-235","-6.56","3585","3675","3330","113733","388355377","36246551100","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3000","-5","-0.17","3010","3020","2990","92066","276143104","74410107000","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","8230","-100","-1.20","8350","8440","8140","323242","2662926625","123450000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2480","-45","-1.78","2490","2555","2480","294766","736422827","46031374240","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1252","9","0.72","1244","1286","1239","350655","442275931","26577845372","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","7550","-50","-0.66","7650","7780","7400","73489","551841420","61657512900","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2390","0","0.00","2390","2415","2305","82532","194866055","27171221680","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","17250","1030","6.35","17450","18010","16960","794088","13828308065","370234714500","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","53200","2400","4.72","52200","53700","49450","1391485","72350844050","1245026140400","23402747"
"347770","핌스","KOSDAQ","중견기업부","1083","0","0.00","1100","1100","1067","144935","156203437","24754176486","22857042"
"163730","핑거","KOSDAQ","벤처기업부","12290","-860","-6.54","13320","13590","12040","811620","10407493540","115606720720","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1846","-26","-1.39","1878","1906","1829","94367","175129413","32394758058","17548623"
"454640","하나29호스팩","KOSDAQ","관리종목(소속부없음)","2115","0","0.00","2115","2120","2115","2421","5123485","11423115000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2065","-5","-0.24","2065","2070","2060","41543","85810375","15084825000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2065","0","0.00","2065","2070","2065","1866","3855105","11574325000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2110","-5","-0.24","2100","2110","2100","2111","4439805","6752000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","2095","2100","2095","1506","3159335","7770000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2072","2","0.10","2055","2075","2055","3467","7144498","9365440000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2000","2005","2000","13948","27900682","12090150000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","1980","2","0.10","1978","1987","1972","94723","187254887","15325200000","7740000"
"086790","하나금융지주","KOSPI",,"102700","-2300","-2.19","105300","106700","102500","792325","82112180100","28584061097800","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","32750","1200","3.80","31500","32750","31050","137662","4397074550","261833302500","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","36250","2800","8.37","34100","36400","32500","5959096","203271417325","2406207973750","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","66700","3300","5.21","64300","67000","62100","374384","24075345400","1319170855800","19777674"
"293480","하나제약","KOSPI",,"10270","-40","-0.39","10310","10330","10160","129906","1329511735","182528155420","17772946"
"039130","하나투어","KOSPI",,"45650","300","0.66","45400","45850","45250","91356","4161132600","707115395800","15489932"
"136480","하림","KOSDAQ","중견기업부","3045","5","0.16","3040","3055","3025","492916","1498962033","323408542590","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","13080","220","1.71","13030","13950","12890","3788314","50741370270","1465033522680","112005621"
"450330","하스","KOSDAQ","기술성장기업부","6030","10","0.17","6060","6130","6010","32435","196742075","49366663290","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2900","315","12.19","2590","3085","2545","15109802","43371469778","157092913000","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","2430","20","0.83","2400","2575","2315","335396","818501040","75224591460","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
"013030","하이록코리아","KOSDAQ","우량기업부","32750","-300","-0.91","33000","33100","32500","36559","1197560775","385406716000","11768144"
"352820","하이브","KOSPI",,"379500","500","0.13","384000","385000","376000","365030","138627560500","16208321283000","42709674"
"126700","하이비젼시스템","KOSDAQ","우량기업부","17010","-20","-0.12","17040","17290","16930","244205","4175276210","254165325120","14942112"
"071090","하이스틸","KOSPI",,"3680","-100","-2.65","3735","3760","3645","263194","970491740","74304613280","20191471"
"450050","하이제8호스팩","KOSDAQ","관리종목(소속부없음)","2120","0","0.00","2120","2125","2120","61673","130766715","10629680000","5014000"
"160190","하이젠알앤엠","KOSDAQ","중견기업부","84700","9300","12.33","74900","91200","74600","1477555","126882663000","2616213600000","30888000"
"221840","하이즈항공","KOSDAQ","투자주의환기종목(소속부없음)","2375","70","3.04","2335","2400","2260","146607","346390300","44413832375","18700561"
"106190","하이텍팜","KOSDAQ","우량기업부","11830","0","0.00","11830","11910","11690","43847","516159050","125790436590","10633173"
"000080","하이트진로","KOSPI",,"17880","-130","-0.72","18040","18040","17840","276302","4946747310","1253988964680","70133611"
"000087","하이트진로2우B","KOSPI",,"14290","-110","-0.76","14400","14400","14290","7058","101227495","16149672020","1130138"
"000140","하이트진로홀딩스","KOSPI",,"9540","-90","-0.93","9600","9640","9480","41062","391533595","221392538100","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"11800","-150","-1.26","12120","12120","11800","537","6357930","5555558000","470810"
