종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"121850","코이즈","KOSDAQ","벤처기업부","3720","-740","-16.59","4300","4350","3620","1561583","6174314663","11388471240","3061417"
"448710","코츠테크놀로지","KOSDAQ","벤처기업부","18980","570","3.10","18470","19140","18470","92276","1748569690","100314842160","5285292"
"126730","코칩","KOSDAQ","벤처기업부","17850","1430","8.71","17100","18200","16790","306735","5429651565","151786761000","8503460"
"015710","코콤","KOSDAQ","중견기업부","3425","20","0.59","3405","3460","3400","19585","67112575","60041962500","17530500"
"052330","코텍","KOSDAQ","우량기업부","10090","220","2.23","9950","10190","9910","54829","549977495","179214433010","17761589"
"322780","코퍼스코리아","KOSDAQ","중견기업부","580","-10","-1.69","590","613","568","699462","406484320","24898610620","42928639"
"036420","콘텐트리중앙","KOSPI",,"7300","290","4.14","7010","7300","7000","79268","568700715","140614848400","19262308"
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","14320","500","3.62","13920","14400","13920","71218","1013728835","421230790560","29415558"
"024720","콜마홀딩스","KOSPI",,"10260","410","4.16","9950","10320","9950","133229","1359316035","351879617340","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","33900","1850","5.77","32700","35500","32550","100805","3455350675","342109714800","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28400","950","3.46","28000","29050","27450","64426","1835378625","1009966054000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24300","350","1.46","24250","24400","24050","10755","260795350","545227119000","22437330"
"464490","쿼드메디슨","KOSDAQ","기술성장기업부","16200","-320","-1.94","16810","17250","15980","673006","11098928440","183731376600","11341443"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","4265","210","5.18","4085","4330","4080","103817","438422898","85500297195","20046963"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13870","860","6.61","13500","13930","13450","188116","2593890005","196163576440","14143012"
"456190","큐라켐","KONEX","일반기업부","6790","0","0.00","0","0","0","0","0","11911601940","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","12240","130","1.07","12170","12440","11500","564074","6821809415","258956563680","21156582"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","1087","38","3.62","1050","1088","1049","164614","175667374","88902245078","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","19620","1320","7.21","18910","19700","18590","755896","14521894505","806185603800","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","48700","1200","2.53","49550","49800","47400","78679","3801087900","704144923600","14458828"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1080","30","2.86","1179","1179","1039","153282","165139914","27876144600","25811245"
"115180","큐리언트","KOSDAQ","벤처기업부","34700","2200","6.77","33000","34850","32800","133911","4563919150","1290557784900","37191867"
"494120","큐리오시스","KOSDAQ","기술성장기업부","63800","9200","16.85","57900","64700","57000","260657","16209207400","485931551600","7616482"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","120200","5900","5.16","119900","123100","117000","86687","10353169350","2057803926600","17119833"
"182360","큐브엔터","KOSDAQ","우량기업부","12750","230","1.84","12550","13000","12550","127560","1635175840","198260574750","15549849"
"405100","큐알티","KOSDAQ","우량기업부","19540","1900","10.77","18150","20250","17920","316975","6101422980","240132941540","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","8380","180","2.20","8280","8520","8240","69843","583757960","77696183980","9271621"
"136660","큐엠씨","KONEX","일반기업부","2000","0","0.00","2000","2000","2000","1","2000","4721900000","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","282","-6","-2.08","293","296","280","9963302","2868625097","50265685584","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","3355","-95","-2.75","3390","3575","3345","144704","490027265","45638655480","13603176"
"264900","크라운제과","KOSPI",,"8560","-20","-0.23","8580","8620","8540","15330","131338700","107204156000","12523850"
"26490K","크라운제과우","KOSPI",,"9210","10","0.11","9210","9230","9070","2872","26345765","7124487600","773560"
"005740","크라운해태홀딩스","KOSPI",,"6850","0","0.00","6860","7070","6840","55486","382874655","101704326950","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7770","10","0.13","7760","7850","7710","2323","18054360","4667641020","600726"
"259960","크래프톤","KOSPI",,"236500","-1500","-0.63","243000","246000","225000","185117","43869796000","11211006031500","47403831"
"096240","크레버스","KOSDAQ","우량기업부","10900","30","0.28","10880","10970","10800","38796","421254660","119226162000","10938180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","949","-38","-3.85","987","1001","927","699938","667995018","92624925289","97602661"
"215570","크로넥스","KONEX","일반기업부","1429","186","14.96","1237","1429","1237","8092","11120862","8103107346","5670474"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4170","175","4.38","3995","4350","3955","105794","444298849","97707103200","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","667","-4","-0.60","671","682","666","712671","477188418","95554422668","143260004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3395","-35","-1.02","3385","3450","3370","15842","53827879","22067500000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","67800","1200","1.80","67400","69200","66200","227051","15351901850","4441283680200","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","67700","5000","7.97","67600","68000","65500","347631","23238507300","1691967810300","24992139"
"237880","클리오","KOSDAQ","우량기업부","13630","550","4.20","13200","13660","13200","90700","1227595285","246312541390","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","2280","90","4.11","2200","2305","2200","40578","91635925","32190886800","14118810"
"020120","키다리스튜디오","KOSPI",,"3260","85","2.68","3195","3275","3195","85890","278724015","120827877160","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4800","100","2.13","4750","4830","4710","72656","348505918","85670928000","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2100","10","0.48","2085","2100","2085","26","54300","8883000000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2100","30","1.45","2070","2140","2065","31108","65747850","13860000000","6600000"
"039490","키움증권","KOSPI",,"443500","38500","9.51","430000","453000","428000","176528","78165649500","12024237194500","27112147"
"466690","키움히어로제1호스팩","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2030","2035","2025","16363","33242310","10342850000","5095000"
"054780","키이스트","KOSDAQ","중견기업부","2985","95","3.29","2885","3075","2810","125369","374870281","58678512105","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","8560","50","0.59","8650","8980","8200","187785","1586452465","171868938320","20078147"
"336040","타스컴","KONEX","일반기업부","4000","100","2.56","4000","4000","4000","1","4000","22851240000","5712810"
"219130","타이거일렉","KOSDAQ","중견기업부","34450","-1250","-3.50","37250","37250","33600","100609","3487502975","217527290500","6314290"
"346010","타이드","KONEX","일반기업부","1299","0","0.00","1110","1299","1110","101","112299","6313220538","4860062"
"318660","타임기술","KONEX","일반기업부","3995","-200","-4.77","4300","4300","3830","2491","9779555","8597643495","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","15980","0","0.00","0","0","0","0","0","15980000000","1000000"
"434190","탈로스","KONEX","일반기업부","3695","185","5.27","3800","3800","3500","158","557395","27230058630","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","5150","465","9.93","4730","5180","4725","808572","4049251309","201599623700","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","22050","950","4.50","21300","22100","21300","17195","373519750","179598198150","8145043"
"180060","탑선","KONEX","일반기업부","7070","-10","-0.14","7180","7180","6900","1027","7196030","66087998620","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3830","-25","-0.65","3880","3955","3665","91940","352307475","61295320000","16004000"
"134580","탑코미디어","KOSDAQ","중견기업부","1795","12","0.67","1788","1848","1783","31351","56367600","88482997455","49294149"
"014580","태경비케이","KOSPI",,"4690","10","0.21","4700","4735","4665","164551","772752043","129364739000","27583100"
"015890","태경산업","KOSPI",,"4785","10","0.21","4770","4840","4770","38833","186297691","139859568750","29228750"
"006890","태경케미컬","KOSPI",,"7700","240","3.22","7570","7740","7520","50913","389958785","89320000000","11600000"
"023160","태광","KOSDAQ","우량기업부","29300","2500","9.33","27800","29300","27550","347615","9933177875","776450000000","26500000"
"003240","태광산업","KOSPI",,"949000","27000","2.93","933000","974000","913000","5229","4968536000","1056616600000","1113400"
"011280","태림포장","KOSPI",,"2100","10","0.48","2180","2262","2075","782429","1700784978","148692474000","70805940"
"323280","태성","KOSDAQ","중견기업부","77600","4400","6.01","76700","77900","74400","369276","28170918250","2369747248000","30537980"
"053620","태양","KOSDAQ","우량기업부","6630","90","1.38","6540","6740","6530","14793","98138480","57018000000","8600000"
"052960","태양3C","KONEX","일반기업부","3785","-5","-0.13","3785","3785","3785","2","7570","18497590230","4887078"
"004100","태양금속","KOSPI",,"2330","-30","-1.27","2440","2500","2330","758002","1814208053","85511000000","36700000"
"004105","태양금속우","KOSPI",,"3480","-15","-0.43","3495","3590","3410","22833","79361560","11484000000","3300000"
"116100","태양기계","KONEX","일반기업부","586","36","6.55","589","589","500","1768","902094","4359831796","7439986"
"009410","태영건설","KOSPI",,"1607","18","1.13","1591","1625","1591","247930","398649677","478227255346","297590078"
"009415","태영건설우","KOSPI",,"6820","0","0.00","6710","7160","6690","7024","47846140","4432822680","649974"
"044490","태웅","KOSDAQ","우량기업부","30800","2400","8.45","29550","31500","28950","273985","8430452625","616227334800","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2710","0","0.00","2730","2750","2670","114271","308921105","104933397810","38720811"
"001420","태원물산","KOSPI",,"3140","5","0.16","3145","3220","3135","6160","19411660","23864000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","14530","320","2.25","14210","14680","14080","13890","200046890","117821358020","8108834"
"950250","테라뷰","KOSDAQ","기술성장기업부","8920","-470","-5.01","9500","9700","8770","6262248","56040483950","316818160520","35517731"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2840","30","1.07","2850","2885","2820","59683","170007920","105512747840","37152376"
"095610","테스","KOSDAQ","우량기업부","70400","3000","4.45","73100","73200","68700","411753","29037322600","1362944000000","19360000"
"055490","테이팩스","KOSPI",,"15840","1140","7.76","14810","16010","14810","60071","940222750","75551256000","4769650"
"064520","테크엘","KOSDAQ","중견기업부","1676","8","0.48","1668","1710","1659","20750","34831149","37460379912","22351062"
"089030","테크윙","KOSDAQ","중견기업부","45950","2000","4.55","45850","46300","44600","577056","26247041550","1702614987750","37053645"
"258050","테크트랜스","KONEX","일반기업부","479","33","7.40","498","498","479","54","25914","5338909571","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","15160","640","4.41","14990","15300","14630","173881","2614951660","229586572280","15144233"
"078000","텔코웨어","KOSPI",,"15330","-10","-0.07","15160","15480","15150","8642","131822920","141650380410","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","909","12","1.34","915","920","900","285357","259303865","62287891497","68523533"
